-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,2.849452972412109375e+00,-1.570796370506286621e+00,2.685932636260986328e+00,1.717000000000000000e+03,3.590000000000000000e+02,8.800000000000000000e+02,4.900000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.793133974075317383e+00,1.570796370506286621e+00,-2.910287618637084961e+00,-2.080000000000000000e+02,-8.560000000000000000e+02,1.811000000000000000e+03,1.400000000000000000e+01,-2.100000000000000000e+01,8.000000000000000000e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.849452972412109375e+00,-1.570796370506286621e+00,2.685932636260986328e+00,1.717000000000000000e+03,3.590000000000000000e+02,8.800000000000000000e+02,4.900000000000000000e+01,-1.300000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.793181896209716797e+00,1.570796370506286621e+00,-2.910164356231689453e+00,-2.150000000000000000e+02,-8.490000000000000000e+02,1.814000000000000000e+03,5.000000000000000000e+00,-2.100000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.849230527877807617e+00,-1.570796370506286621e+00,2.685876131057739258e+00,1.745000000000000000e+03,3.530000000000000000e+02,8.780000000000000000e+02,1.700000000000000000e+01,-2.000000000000000000e+01,9.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.793181896209716797e+00,1.570796370506286621e+00,-2.910164356231689453e+00,-2.150000000000000000e+02,-8.490000000000000000e+02,1.814000000000000000e+03,5.000000000000000000e+00,-2.100000000000000000e+01,6.000000000000000000e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.849230527877807617e+00,-1.570796370506286621e+00,2.685876131057739258e+00,1.745000000000000000e+03,3.530000000000000000e+02,8.780000000000000000e+02,1.700000000000000000e+01,-2.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.793304800987243652e+00,1.570796370506286621e+00,-2.910034179687500000e+00,-2.110000000000000000e+02,-8.580000000000000000e+02,1.813000000000000000e+03,9.000000000000000000e+00,-2.100000000000000000e+01,5.000000000000000000e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,2.850637435913085938e+00,-1.570796370506286621e+00,2.686478376388549805e+00,1.769000000000000000e+03,3.040000000000000000e+02,8.420000000000000000e+02,-3.000000000000000000e+00,-5.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.793304800987243652e+00,1.570796370506286621e+00,-2.910034179687500000e+00,-2.110000000000000000e+02,-8.580000000000000000e+02,1.813000000000000000e+03,9.000000000000000000e+00,-2.100000000000000000e+01,5.000000000000000000e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.850548744201660156e+00,-1.570796370506286621e+00,2.686260223388671875e+00,1.736000000000000000e+03,3.180000000000000000e+02,8.760000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.793304800987243652e+00,1.570796370506286621e+00,-2.910034179687500000e+00,-2.110000000000000000e+02,-8.580000000000000000e+02,1.813000000000000000e+03,9.000000000000000000e+00,-2.100000000000000000e+01,5.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,2.850548744201660156e+00,-1.570796370506286621e+00,2.686260223388671875e+00,1.736000000000000000e+03,3.180000000000000000e+02,8.760000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.793292641639709473e+00,1.570796370506286621e+00,-2.909878730773925781e+00,-2.100000000000000000e+02,-8.570000000000000000e+02,1.807000000000000000e+03,1.400000000000000000e+01,-2.100000000000000000e+01,7.000000000000000000e+00
-1.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.850584268569946289e+00,-1.570796370506286621e+00,2.686246156692504883e+00,1.741000000000000000e+03,3.350000000000000000e+02,8.650000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.793292641639709473e+00,1.570796370506286621e+00,-2.909878730773925781e+00,-2.100000000000000000e+02,-8.570000000000000000e+02,1.807000000000000000e+03,1.400000000000000000e+01,-2.100000000000000000e+01,7.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,2.850584268569946289e+00,-1.570796370506286621e+00,2.686246156692504883e+00,1.741000000000000000e+03,3.350000000000000000e+02,8.650000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.793464183807373047e+00,1.570796370506286621e+00,-2.909741401672363281e+00,-1.980000000000000000e+02,-8.530000000000000000e+02,1.815000000000000000e+03,9.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+01
0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,2.850495576858520508e+00,-1.570796370506286621e+00,2.686180353164672852e+00,1.745000000000000000e+03,3.400000000000000000e+02,8.500000000000000000e+02,6.000000000000000000e+00,5.000000000000000000e+00,1.400000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.793464183807373047e+00,1.570796370506286621e+00,-2.909741401672363281e+00,-1.980000000000000000e+02,-8.530000000000000000e+02,1.815000000000000000e+03,9.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+01
0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.850554466247558594e+00,-1.570796370506286621e+00,2.686150312423706055e+00,1.747000000000000000e+03,3.340000000000000000e+02,8.660000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.793464183807373047e+00,1.570796370506286621e+00,-2.909741401672363281e+00,-1.980000000000000000e+02,-8.530000000000000000e+02,1.815000000000000000e+03,9.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+01
-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,2.850554466247558594e+00,-1.570796370506286621e+00,2.686150312423706055e+00,1.747000000000000000e+03,3.340000000000000000e+02,8.660000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.793366312980651855e+00,1.570796370506286621e+00,-2.909581661224365234e+00,-2.100000000000000000e+02,-8.670000000000000000e+02,1.813000000000000000e+03,2.500000000000000000e+01,-1.100000000000000000e+01,8.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,2.850609779357910156e+00,-1.570796370506286621e+00,2.686153650283813477e+00,1.734000000000000000e+03,3.230000000000000000e+02,8.670000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.793366312980651855e+00,1.570796370506286621e+00,-2.909581661224365234e+00,-2.100000000000000000e+02,-8.670000000000000000e+02,1.813000000000000000e+03,2.500000000000000000e+01,-1.100000000000000000e+01,8.000000000000000000e+00
-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.850609779357910156e+00,-1.570796370506286621e+00,2.686153650283813477e+00,1.734000000000000000e+03,3.230000000000000000e+02,8.670000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.793305397033691406e+00,1.570796370506286621e+00,-2.909375667572021484e+00,-2.100000000000000000e+02,-8.620000000000000000e+02,1.810000000000000000e+03,2.900000000000000000e+01,-1.800000000000000000e+01,7.000000000000000000e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.850183010101318359e+00,-1.570796370506286621e+00,2.685906410217285156e+00,1.728000000000000000e+03,3.380000000000000000e+02,8.750000000000000000e+02,3.000000000000000000e+01,-3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.793305397033691406e+00,1.570796370506286621e+00,-2.909375667572021484e+00,-2.100000000000000000e+02,-8.620000000000000000e+02,1.810000000000000000e+03,2.900000000000000000e+01,-1.800000000000000000e+01,7.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.100000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,2.849802017211914062e+00,-1.570796370506286621e+00,2.685806035995483398e+00,1.734000000000000000e+03,3.500000000000000000e+02,8.720000000000000000e+02,2.100000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.793305397033691406e+00,1.570796370506286621e+00,-2.909375667572021484e+00,-2.100000000000000000e+02,-8.620000000000000000e+02,1.810000000000000000e+03,2.900000000000000000e+01,-1.800000000000000000e+01,7.000000000000000000e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,2.849802017211914062e+00,-1.570796370506286621e+00,2.685806035995483398e+00,1.734000000000000000e+03,3.500000000000000000e+02,8.720000000000000000e+02,2.100000000000000000e+01,-1.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-1.793416023254394531e+00,1.570796370506286621e+00,-2.909031867980957031e+00,-2.110000000000000000e+02,-8.630000000000000000e+02,1.815000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+01,1.200000000000000000e+01
-4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,2.849706888198852539e+00,-1.570796370506286621e+00,2.685698270797729492e+00,1.741000000000000000e+03,3.530000000000000000e+02,8.710000000000000000e+02,8.000000000000000000e+00,-1.100000000000000000e+01,6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.793416023254394531e+00,1.570796370506286621e+00,-2.909031867980957031e+00,-2.110000000000000000e+02,-8.630000000000000000e+02,1.815000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+01,1.200000000000000000e+01
-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,2.849706888198852539e+00,-1.570796370506286621e+00,2.685698270797729492e+00,1.741000000000000000e+03,3.530000000000000000e+02,8.710000000000000000e+02,8.000000000000000000e+00,-1.100000000000000000e+01,6.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.793600082397460938e+00,1.570796370506286621e+00,-2.908849716186523438e+00,-2.120000000000000000e+02,-8.720000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-1.800000000000000000e+01,1.100000000000000000e+01
-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,2.849676847457885742e+00,-1.570796370506286621e+00,2.685602426528930664e+00,1.729000000000000000e+03,3.340000000000000000e+02,8.830000000000000000e+02,5.000000000000000000e+00,-1.400000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.793600082397460938e+00,1.570796370506286621e+00,-2.908849716186523438e+00,-2.120000000000000000e+02,-8.720000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-1.800000000000000000e+01,1.100000000000000000e+01
5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,2.849676847457885742e+00,-1.570796370506286621e+00,2.685602426528930664e+00,1.729000000000000000e+03,3.340000000000000000e+02,8.830000000000000000e+02,5.000000000000000000e+00,-1.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.793426871299743652e+00,1.570796370506286621e+00,-2.908668994903564453e+00,-1.910000000000000000e+02,-8.600000000000000000e+02,1.812000000000000000e+03,3.100000000000000000e+01,-1.800000000000000000e+01,4.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,2.849522590637207031e+00,-1.570796370506286621e+00,2.685524940490722656e+00,1.726000000000000000e+03,3.510000000000000000e+02,8.680000000000000000e+02,1.500000000000000000e+01,-1.100000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.793426871299743652e+00,1.570796370506286621e+00,-2.908668994903564453e+00,-1.910000000000000000e+02,-8.600000000000000000e+02,1.812000000000000000e+03,3.100000000000000000e+01,-1.800000000000000000e+01,4.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.850138187408447266e+00,-1.570796370506286621e+00,2.685684442520141602e+00,1.734000000000000000e+03,3.340000000000000000e+02,8.700000000000000000e+02,5.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+01,-5.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.793426871299743652e+00,1.570796370506286621e+00,-2.908668994903564453e+00,-1.910000000000000000e+02,-8.600000000000000000e+02,1.812000000000000000e+03,3.100000000000000000e+01,-1.800000000000000000e+01,4.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.850138187408447266e+00,-1.570796370506286621e+00,2.685684442520141602e+00,1.734000000000000000e+03,3.340000000000000000e+02,8.700000000000000000e+02,5.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.793255090713500977e+00,1.570796370506286621e+00,-2.908548355102539062e+00,-2.050000000000000000e+02,-8.490000000000000000e+02,1.802000000000000000e+03,3.300000000000000000e+01,-1.200000000000000000e+01,4.000000000000000000e+00
-3.000000000000000000e+00,3.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.850252389907836914e+00,-1.570796370506286621e+00,2.685657978057861328e+00,1.737000000000000000e+03,3.120000000000000000e+02,8.680000000000000000e+02,1.000000000000000000e+00,-2.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793255090713500977e+00,1.570796370506286621e+00,-2.908548355102539062e+00,-2.050000000000000000e+02,-8.490000000000000000e+02,1.802000000000000000e+03,3.300000000000000000e+01,-1.200000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,2.850009202957153320e+00,-1.570796370506286621e+00,2.685514688491821289e+00,1.735000000000000000e+03,3.380000000000000000e+02,8.860000000000000000e+02,1.200000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.793255090713500977e+00,1.570796370506286621e+00,-2.908548355102539062e+00,-2.050000000000000000e+02,-8.490000000000000000e+02,1.802000000000000000e+03,3.300000000000000000e+01,-1.200000000000000000e+01,4.000000000000000000e+00
-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,2.850009202957153320e+00,-1.570796370506286621e+00,2.685514688491821289e+00,1.735000000000000000e+03,3.380000000000000000e+02,8.860000000000000000e+02,1.200000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.793280601501464844e+00,1.570796370506286621e+00,-2.908374547958374023e+00,-2.220000000000000000e+02,-8.490000000000000000e+02,1.810000000000000000e+03,1.100000000000000000e+01,-1.900000000000000000e+01,7.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,2.850123643875122070e+00,-1.570796370506286621e+00,2.685488224029541016e+00,1.745000000000000000e+03,3.340000000000000000e+02,8.710000000000000000e+02,1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.793280601501464844e+00,1.570796370506286621e+00,-2.908374547958374023e+00,-2.220000000000000000e+02,-8.490000000000000000e+02,1.810000000000000000e+03,1.100000000000000000e+01,-1.900000000000000000e+01,7.000000000000000000e+00
3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,2.850123643875122070e+00,-1.570796370506286621e+00,2.685488224029541016e+00,1.745000000000000000e+03,3.340000000000000000e+02,8.710000000000000000e+02,1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.793378353118896484e+00,1.570796370506286621e+00,-2.908159971237182617e+00,-2.030000000000000000e+02,-8.610000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-2.700000000000000000e+01,1.100000000000000000e+01
1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,2.850182533264160156e+00,-1.570796370506286621e+00,2.685458183288574219e+00,1.722000000000000000e+03,3.370000000000000000e+02,8.800000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.793378353118896484e+00,1.570796370506286621e+00,-2.908159971237182617e+00,-2.030000000000000000e+02,-8.610000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-2.700000000000000000e+01,1.100000000000000000e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,2.849939346313476562e+00,-1.570796370506286621e+00,2.685314893722534180e+00,1.739000000000000000e+03,3.370000000000000000e+02,8.920000000000000000e+02,-4.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.793378353118896484e+00,1.570796370506286621e+00,-2.908159971237182617e+00,-2.030000000000000000e+02,-8.610000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-2.700000000000000000e+01,1.100000000000000000e+01
-3.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.850053787231445312e+00,-1.570796370506286621e+00,2.685288429260253906e+00,1.748000000000000000e+03,3.370000000000000000e+02,8.710000000000000000e+02,-1.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.793378353118896484e+00,1.570796370506286621e+00,-2.908159971237182617e+00,-2.030000000000000000e+02,-8.610000000000000000e+02,1.813000000000000000e+03,6.000000000000000000e+00,-2.700000000000000000e+01,1.100000000000000000e+01
