MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-4.0,-4.0,5.0,9.0,1.0,2.0,0.0,1.0,-2.232252,-1.5707964,2.3669932,683.0,-60.0,1738.0,24.0,-59.0,40.0,2.0,-4.0,-1.0,-4.0,-2.0,-2.0,0.0,-1.0,2.0178962,-1.5707964,2.0639682,848.0,719.0,1567.0,-121.0,-17.0,-199.0
4.0,2.0,2.0,5.0,4.0,-1.0,5.0,0.0,-2.232252,-1.5707964,2.3669932,683.0,-60.0,1738.0,24.0,-59.0,40.0,-1.0,0.0,0.0,0.0,1.0,3.0,-5.0,1.0,2.0153039,-1.5707964,2.0643857,833.0,736.0,1581.0,-114.0,-17.0,-309.0
4.0,2.0,2.0,5.0,4.0,-1.0,5.0,0.0,-2.2345772,-1.5707964,2.368359,682.0,-55.0,1754.0,-7.0,-25.0,127.0,-1.0,0.0,0.0,0.0,1.0,3.0,-5.0,1.0,2.0153039,-1.5707964,2.0643857,833.0,736.0,1581.0,-114.0,-17.0,-309.0
-6.0,2.0,6.0,27.0,8.0,0.0,-1.0,0.0,-2.224838,-1.5707964,2.37033,656.0,-99.0,1742.0,-47.0,8.0,196.0,-5.0,-1.0,-2.0,-3.0,-5.0,-1.0,0.0,-2.0,2.0153039,-1.5707964,2.0643857,833.0,736.0,1581.0,-114.0,-17.0,-309.0
-6.0,2.0,6.0,27.0,8.0,0.0,-1.0,0.0,-2.224838,-1.5707964,2.37033,656.0,-99.0,1742.0,-47.0,8.0,196.0,-5.0,-1.0,-2.0,-3.0,-5.0,-1.0,0.0,-2.0,2.011716,-1.5707964,2.0645602,801.0,767.0,1603.0,-78.0,-17.0,-390.0
3.0,-2.0,-1.0,-20.0,-9.0,-3.0,-1.0,-4.0,-2.2040977,-1.5707964,2.3725452,656.0,-120.0,1737.0,-116.0,41.0,239.0,2.0,-1.0,-3.0,6.0,3.0,3.0,-2.0,1.0,2.011716,-1.5707964,2.0645602,801.0,767.0,1603.0,-78.0,-17.0,-390.0
4.0,3.0,4.0,23.0,-2.0,-2.0,-3.0,3.0,-2.2040977,-1.5707964,2.3725452,656.0,-120.0,1737.0,-116.0,41.0,239.0,-2.0,-2.0,1.0,-2.0,-2.0,-4.0,0.0,-3.0,2.0078642,-1.5707964,2.064987,791.0,787.0,1604.0,-62.0,-16.0,-424.0
-2.0,-6.0,-6.0,-1.0,0.0,1.0,1.0,1.0,-2.1752563,-1.5707964,2.3748243,659.0,-119.0,1770.0,-199.0,72.0,257.0,0.0,1.0,4.0,0.0,-2.0,-1.0,-3.0,-2.0,2.0078642,-1.5707964,2.064987,791.0,787.0,1604.0,-62.0,-16.0,-424.0
-2.0,-6.0,-6.0,-1.0,0.0,1.0,1.0,1.0,-2.1752563,-1.5707964,2.3748243,659.0,-119.0,1770.0,-199.0,72.0,257.0,0.0,0.0,-1.0,-2.0,1.0,0.0,0.0,-6.0,2.0040934,-1.5707964,2.0665364,793.0,810.0,1597.0,-90.0,-26.0,-451.0
-1.0,0.0,-2.0,-13.0,0.0,-1.0,0.0,-3.0,-2.1396725,-1.5707964,2.377144,656.0,-147.0,1756.0,-276.0,106.0,273.0,-3.0,-2.0,2.0,-1.0,2.0,-3.0,1.0,0.0,2.0040934,-1.5707964,2.0665364,793.0,810.0,1597.0,-90.0,-26.0,-451.0
-1.0,-2.0,-11.0,-23.0,-11.0,-3.0,1.0,-2.0,-2.1396725,-1.5707964,2.377144,656.0,-147.0,1756.0,-276.0,106.0,273.0,0.0,-1.0,-3.0,-4.0,-3.0,-2.0,0.0,-2.0,2.000334,-1.5707964,2.0700874,803.0,814.0,1588.0,-123.0,-47.0,-514.0
-3.0,-2.0,1.0,1.0,-5.0,-6.0,-4.0,1.0,-2.1021266,-1.5707964,2.3796284,637.0,-190.0,1768.0,-302.0,133.0,307.0,-2.0,0.0,0.0,-1.0,3.0,-1.0,0.0,-4.0,2.000334,-1.5707964,2.0700874,803.0,814.0,1588.0,-123.0,-47.0,-514.0
-6.0,-3.0,-2.0,-9.0,-2.0,-5.0,1.0,-3.0,-2.1021266,-1.5707964,2.3796284,637.0,-190.0,1768.0,-302.0,133.0,307.0,-2.0,-3.0,5.0,2.0,1.0,-3.0,-3.0,-2.0,1.9963853,-1.5707964,2.076451,802.0,807.0,1597.0,-151.0,-68.0,-598.0
3.0,0.0,-8.0,-46.0,-19.0,-6.0,-4.0,0.0,-2.0704942,-1.5707964,2.382467,606.0,-212.0,1752.0,-227.0,154.0,355.0,-1.0,4.0,1.0,0.0,-1.0,-1.0,1.0,0.0,1.9963853,-1.5707964,2.076451,802.0,807.0,1597.0,-151.0,-68.0,-598.0
3.0,0.0,-8.0,-46.0,-19.0,-6.0,-4.0,0.0,-2.0704942,-1.5707964,2.382467,606.0,-212.0,1752.0,-227.0,154.0,355.0,0.0,-2.0,-2.0,-6.0,-6.0,-1.0,3.0,-1.0,1.9920273,-1.5707964,2.085193,765.0,814.0,1629.0,-141.0,-95.0,-669.0
1.0,6.0,21.0,59.0,9.0,1.0,-1.0,0.0,-2.0437617,-1.5707964,2.3858845,604.0,-192.0,1741.0,-172.0,169.0,421.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,-3.0,1.9920273,-1.5707964,2.085193,765.0,814.0,1629.0,-141.0,-95.0,-669.0
4.0,0.0,-2.0,11.0,-3.0,1.0,-4.0,-1.0,-2.0437617,-1.5707964,2.3858845,604.0,-192.0,1741.0,-172.0,169.0,421.0,-2.0,0.0,-1.0,1.0,-3.0,-4.0,-4.0,1.0,1.9877181,-1.5707964,2.0984654,747.0,848.0,1611.0,-167.0,-126.0,-716.0
9.0,9.0,-4.0,-46.0,-9.0,1.0,0.0,-2.0,-2.0153272,-1.5707964,2.390261,622.0,-213.0,1752.0,-193.0,204.0,522.0,-2.0,-1.0,-4.0,-4.0,3.0,3.0,-2.0,0.0,1.9877181,-1.5707964,2.0984654,747.0,848.0,1611.0,-167.0,-126.0,-716.0
0.0,4.0,6.0,11.0,1.0,0.0,-3.0,3.0,-2.0153272,-1.5707964,2.390261,622.0,-213.0,1752.0,-193.0,204.0,522.0,0.0,-2.0,-1.0,-6.0,-1.0,0.0,-1.0,-2.0,1.9832318,-1.5707964,2.116978,787.0,876.0,1600.0,-217.0,-109.0,-771.0
-1.0,-7.0,-10.0,-26.0,-3.0,-1.0,0.0,2.0,-1.9813985,-1.5707964,2.3957343,581.0,-274.0,1805.0,-236.0,254.0,656.0,-5.0,1.0,1.0,-1.0,3.0,2.0,3.0,1.0,1.9832318,-1.5707964,2.116978,787.0,876.0,1600.0,-217.0,-109.0,-771.0
-1.0,-7.0,-10.0,-26.0,-3.0,-1.0,0.0,2.0,-1.9813985,-1.5707964,2.3957343,581.0,-274.0,1805.0,-236.0,254.0,656.0,-2.0,-2.0,-1.0,0.0,-2.0,-6.0,0.0,0.0,1.9772604,-1.5707964,2.1376557,797.0,807.0,1619.0,-221.0,-36.0,-851.0
-4.0,-10.0,0.0,17.0,-8.0,-1.0,-2.0,-3.0,-1.9483043,-1.5707964,2.4020097,504.0,-315.0,1798.0,-222.0,277.0,752.0,-3.0,-2.0,-2.0,-3.0,-3.0,-1.0,1.0,-1.0,1.9772604,-1.5707964,2.1376557,797.0,807.0,1619.0,-221.0,-36.0,-851.0
1.0,-4.0,-1.0,0.0,-3.0,-1.0,2.0,2.0,-1.9483043,-1.5707964,2.4020097,504.0,-315.0,1798.0,-222.0,277.0,752.0,1.0,-1.0,-2.0,0.0,-4.0,-3.0,1.0,-4.0,1.9702145,-1.5707964,2.159886,747.0,787.0,1647.0,-137.0,20.0,-869.0
-4.0,-1.0,2.0,-3.0,5.0,2.0,3.0,-2.0,-1.9204152,-1.5707964,2.4080281,499.0,-333.0,1820.0,-231.0,264.0,722.0,-1.0,2.0,-1.0,1.0,2.0,0.0,-2.0,1.0,1.9702145,-1.5707964,2.159886,747.0,787.0,1647.0,-137.0,20.0,-869.0
-6.0,-2.0,-6.0,-7.0,8.0,0.0,1.0,0.0,-1.9204152,-1.5707964,2.4080281,499.0,-333.0,1820.0,-231.0,264.0,722.0,-1.0,-2.0,-3.0,2.0,0.0,-2.0,-1.0,-3.0,1.9640701,-1.5707964,2.1897619,732.0,849.0,1652.0,45.0,27.0,-873.0
0.0,2.0,-6.0,-24.0,-1.0,0.0,0.0,0.0,-1.8953431,-1.5707964,2.4134943,498.0,-369.0,1831.0,-334.0,253.0,656.0,4.0,2.0,-1.0,-1.0,-2.0,3.0,-1.0,3.0,1.9640701,-1.5707964,2.1897619,732.0,849.0,1652.0,45.0,27.0,-873.0
0.0,2.0,-6.0,-24.0,-1.0,0.0,0.0,0.0,-1.8953431,-1.5707964,2.4134943,498.0,-369.0,1831.0,-334.0,253.0,656.0,2.0,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0,1.9593005,-1.5707964,2.2320716,677.0,976.0,1628.0,158.0,3.0,-852.0
-2.0,-1.0,-1.0,-9.0,4.0,-3.0,-2.0,3.0,-1.8738898,-1.5707964,2.4184759,500.0,-448.0,1839.0,-421.0,237.0,595.0,2.0,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0,1.9593005,-1.5707964,2.2320716,677.0,976.0,1628.0,158.0,3.0,-852.0
-7.0,-5.0,2.0,4.0,-11.0,-3.0,-4.0,-3.0,-1.8738898,-1.5707964,2.4184759,500.0,-448.0,1839.0,-421.0,237.0,595.0,-5.0,-3.0,-2.0,-2.0,-6.0,1.0,-2.0,-1.0,1.9552984,-1.5707964,2.2917376,638.0,1099.0,1582.0,76.0,-27.0,-805.0
-2.0,-3.0,3.0,28.0,2.0,-1.0,-3.0,-3.0,-1.8573058,-1.5707964,2.4224086,529.0,-483.0,1863.0,-448.0,243.0,490.0,2.0,1.0,-1.0,-1.0,-5.0,-1.0,-1.0,2.0,1.9552984,-1.5707964,2.2917376,638.0,1099.0,1582.0,76.0,-27.0,-805.0
-1.0,-3.0,2.0,-11.0,-8.0,-4.0,-4.0,-2.0,-1.8573058,-1.5707964,2.4224086,529.0,-483.0,1863.0,-448.0,243.0,490.0,0.0,-2.0,-1.0,-4.0,1.0,2.0,-1.0,-3.0,1.95069,-1.5707964,2.3626094,645.0,1112.0,1604.0,-78.0,6.0,-737.0
0.0,-3.0,-5.0,13.0,7.0,-1.0,-1.0,-1.0,-1.8435876,-1.5707964,2.4252396,494.0,-484.0,1876.0,-471.0,250.0,394.0,-1.0,-3.0,-3.0,-3.0,3.0,1.0,-2.0,-3.0,1.95069,-1.5707964,2.3626094,645.0,1112.0,1604.0,-78.0,6.0,-737.0
0.0,-3.0,-5.0,13.0,7.0,-1.0,-1.0,-1.0,-1.8435876,-1.5707964,2.4252396,494.0,-484.0,1876.0,-471.0,250.0,394.0,1.0,-1.0,-2.0,-4.0,1.0,-1.0,-1.0,-1.0,1.9455065,-1.5707964,2.435745,638.0,1058.0,1602.0,-162.0,61.0,-642.0
-1.0,-4.0,-11.0,-11.0,-11.0,-1.0,-5.0,0.0,-1.8334217,-1.5707964,2.4277499,444.0,-548.0,1896.0,-490.0,184.0,340.0,2.0,-3.0,-1.0,-4.0,0.0,1.0,-2.0,0.0,1.9455065,-1.5707964,2.435745,638.0,1058.0,1602.0,-162.0,61.0,-642.0
3.0,6.0,-12.0,-47.0,-22.0,-1.0,1.0,-3.0,-1.8334217,-1.5707964,2.4277499,444.0,-548.0,1896.0,-490.0,184.0,340.0,-1.0,3.0,0.0,-2.0,-4.0,-3.0,2.0,0.0,1.9416671,-1.5707964,2.514101,600.0,1061.0,1620.0,-79.0,37.0,-519.0
-1.0,2.0,3.0,9.0,4.0,1.0,3.0,0.0,-1.82735,-1.5707964,2.4302227,469.0,-614.0,1895.0,-422.0,115.0,291.0,-1.0,3.0,0.0,-2.0,-4.0,-3.0,2.0,0.0,1.9416671,-1.5707964,2.514101,600.0,1061.0,1620.0,-79.0,37.0,-519.0
-6.0,-8.0,-6.0,-7.0,-7.0,0.0,-1.0,-1.0,-1.82735,-1.5707964,2.4302227,469.0,-614.0,1895.0,-422.0,115.0,291.0,2.0,-1.0,-1.0,0.0,-5.0,0.0,1.0,1.0,1.9404099,-1.5707964,2.6002312,572.0,1131.0,1601.0,34.0,-37.0,-383.0
3.0,13.0,6.0,-8.0,4.0,2.0,2.0,4.0,-1.82735,-1.5707964,2.4302227,469.0,-614.0,1895.0,-422.0,115.0,291.0,-3.0,-1.0,2.0,-1.0,-1.0,-4.0,0.0,-1.0,1.9405192,-1.5707964,2.6772912,594.0,1197.0,1578.0,42.0,-59.0,-240.0
3.0,13.0,6.0,-8.0,4.0,2.0,2.0,4.0,-1.8239417,-1.5707964,2.4317353,507.0,-598.0,1909.0,-281.0,93.0,186.0,-3.0,-1.0,2.0,-1.0,-1.0,-4.0,0.0,-1.0,1.9405192,-1.5707964,2.6772912,594.0,1197.0,1578.0,42.0,-59.0,-240.0
2.0,-8.0,-10.0,-18.0,-11.0,0.0,2.0,5.0,-1.8220334,-1.5707964,2.4324381,528.0,-556.0,1889.0,-213.0,80.0,100.0,1.0,2.0,-1.0,2.0,-2.0,4.0,-1.0,-2.0,1.9405192,-1.5707964,2.6772912,594.0,1197.0,1578.0,42.0,-59.0,-240.0
2.0,-8.0,-10.0,-18.0,-11.0,0.0,2.0,5.0,-1.8220334,-1.5707964,2.4324381,528.0,-556.0,1889.0,-213.0,80.0,100.0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,-3.0,-4.0,1.940813,-1.5707964,2.7173069,595.0,1195.0,1571.0,2.0,-33.0,-94.0
2.0,-2.0,-7.0,-13.0,4.0,-3.0,-2.0,-5.0,-1.821036,-1.5707964,2.433167,508.0,-566.0,1885.0,-240.0,44.0,87.0,-2.0,-5.0,-4.0,-1.0,0.0,-2.0,-5.0,0.0,1.940813,-1.5707964,2.7173069,595.0,1195.0,1571.0,2.0,-33.0,-94.0
2.0,-2.0,-7.0,-13.0,4.0,-3.0,-2.0,-5.0,-1.821036,-1.5707964,2.433167,508.0,-566.0,1885.0,-240.0,44.0,87.0,-2.0,-5.0,-4.0,-1.0,0.0,-2.0,-5.0,0.0,1.9416132,-1.5707964,2.7151918,592.0,1162.0,1565.0,-28.0,-33.0,66.0
-2.0,-4.0,-7.0,-3.0,-4.0,-3.0,2.0,-4.0,-1.820691,-1.5707964,2.433852,476.0,-593.0,1893.0,-191.0,-1.0,58.0,-3.0,-1.0,0.0,7.0,1.0,1.0,2.0,-2.0,1.9416132,-1.5707964,2.7151918,592.0,1162.0,1565.0,-28.0,-33.0,66.0
-2.0,-4.0,-7.0,-3.0,-4.0,-3.0,2.0,-4.0,-1.820691,-1.5707964,2.433852,476.0,-593.0,1893.0,-191.0,-1.0,58.0,-1.0,0.0,-1.0,-1.0,-4.0,-3.0,0.0,0.0,1.9437863,-1.5707964,2.6830428,625.0,1148.0,1543.0,-13.0,-59.0,215.0
-2.0,5.0,5.0,27.0,8.0,0.0,-2.0,1.0,-1.821962,-1.5707964,2.4337842,498.0,-613.0,1873.0,-95.0,-42.0,-41.0,2.0,0.0,-2.0,2.0,-2.0,-1.0,0.0,3.0,1.9437863,-1.5707964,2.6830428,625.0,1148.0,1543.0,-13.0,-59.0,215.0
-2.0,-3.0,3.0,12.0,0.0,-1.0,-1.0,0.0,-1.821962,-1.5707964,2.4337842,498.0,-613.0,1873.0,-95.0,-42.0,-41.0,-2.0,1.0,-5.0,1.0,0.0,-1.0,-4.0,-2.0,1.9468886,-1.5707964,2.6283813,666.0,1137.0,1539.0,4.0,-62.0,335.0
-2.0,-5.0,2.0,9.0,8.0,-2.0,-3.0,-4.0,-1.8245436,-1.5707964,2.433115,532.0,-612.0,1860.0,-64.0,-76.0,-125.0,-5.0,2.0,2.0,-2.0,-2.0,2.0,1.0,1.0,1.9468886,-1.5707964,2.6283813,666.0,1137.0,1539.0,4.0,-62.0,335.0
1.0,1.0,0.0,20.0,9.0,-3.0,-3.0,0.0,-1.8245436,-1.5707964,2.433115,532.0,-612.0,1860.0,-64.0,-76.0,-125.0,-4.0,-4.0,-5.0,-2.0,-5.0,-1.0,1.0,0.0,1.9501854,-1.5707964,2.5518968,687.0,1066.0,1537.0,14.0,-31.0,441.0
-2.0,2.0,8.0,13.0,-1.0,2.0,-7.0,-3.0,-1.8278276,-1.5707964,2.431586,516.0,-611.0,1869.0,-31.0,-103.0,-224.0,0.0,-3.0,0.0,5.0,3.0,2.0,-2.0,1.0,1.9501854,-1.5707964,2.5518968,687.0,1066.0,1537.0,14.0,-31.0,441.0
-2.0,2.0,8.0,13.0,-1.0,2.0,-7.0,-3.0,-1.8278276,-1.5707964,2.431586,516.0,-611.0,1869.0,-31.0,-103.0,-224.0,-3.0,0.0,-3.0,-4.0,-1.0,-1.0,-2.0,-2.0,1.9535257,-1.5707964,2.4685936,694.0,1032.0,1562.0,34.0,-3.0,532.0
2.0,-1.0,5.0,17.0,6.0,-2.0,1.0,2.0,-1.832277,-1.5707964,2.429322,508.0,-590.0,1866.0,-6.0,-147.0,-320.0,-1.0,1.0,-3.0,1.0,7.0,2.0,-1.0,-1.0,1.9535257,-1.5707964,2.4685936,694.0,1032.0,1562.0,34.0,-3.0,532.0
-3.0,1.0,1.0,-12.0,-14.0,-4.0,-3.0,-2.0,-1.832277,-1.5707964,2.429322,508.0,-590.0,1866.0,-6.0,-147.0,-320.0,-3.0,-1.0,4.0,-1.0,0.0,-3.0,-1.0,-2.0,1.9573808,-1.5707964,2.3907244,703.0,1005.0,1577.0,112.0,19.0,588.0
-1.0,-1.0,4.0,31.0,6.0,-1.0,4.0,-1.0,-1.8385247,-1.5707964,2.4266765,546.0,-593.0,1823.0,-10.0,-188.0,-387.0,3.0,-2.0,-1.0,1.0,3.0,3.0,5.0,-2.0,1.9573808,-1.5707964,2.3907244,703.0,1005.0,1577.0,112.0,19.0,588.0
-2.0,-5.0,-10.0,-10.0,-6.0,1.0,-1.0,0.0,-1.8385247,-1.5707964,2.4266765,546.0,-593.0,1823.0,-10.0,-188.0,-387.0,0.0,1.0,1.0,1.0,0.0,-3.0,-1.0,-2.0,1.9615498,-1.5707964,2.321095,704.0,997.0,1580.0,149.0,35.0,660.0
-2.0,-5.0,-10.0,-10.0,-6.0,1.0,-1.0,0.0,-1.8457906,-1.5707964,2.4232635,573.0,-586.0,1816.0,13.0,-196.0,-480.0,-5.0,0.0,-4.0,-6.0,5.0,2.0,0.0,2.0,1.9615498,-1.5707964,2.321095,704.0,997.0,1580.0,149.0,35.0,660.0
-2.0,-5.0,-10.0,-10.0,-6.0,1.0,-1.0,0.0,-1.8457906,-1.5707964,2.4232635,573.0,-586.0,1816.0,13.0,-196.0,-480.0,-3.0,-3.0,3.0,-3.0,-4.0,-2.0,1.0,-4.0,1.9661286,-1.5707964,2.2605968,752.0,1011.0,1579.0,140.0,62.0,741.0
4.0,-2.0,-6.0,-33.0,-2.0,-2.0,3.0,-1.0,-1.8537794,-1.5707964,2.418952,568.0,-541.0,1787.0,60.0,-193.0,-562.0,-1.0,2.0,2.0,6.0,0.0,1.0,2.0,0.0,1.9661286,-1.5707964,2.2605968,752.0,1011.0,1579.0,140.0,62.0,741.0
4.0,-2.0,-6.0,-33.0,-2.0,-2.0,3.0,-1.0,-1.8537794,-1.5707964,2.418952,568.0,-541.0,1787.0,60.0,-193.0,-562.0,-5.0,-4.0,0.0,-8.0,0.0,-3.0,-3.0,-1.0,1.9701668,-1.5707964,2.2076805,740.0,972.0,1598.0,153.0,105.0,778.0
-2.0,-1.0,6.0,-13.0,-13.0,-2.0,1.0,-2.0,-1.8621442,-1.5707964,2.4145677,572.0,-521.0,1788.0,48.0,-191.0,-568.0,-2.0,0.0,-1.0,0.0,1.0,3.0,0.0,0.0,1.9701668,-1.5707964,2.2076805,740.0,972.0,1598.0,153.0,105.0,778.0
0.0,-1.0,-6.0,-11.0,-2.0,-1.0,-4.0,0.0,-1.8621442,-1.5707964,2.4145677,572.0,-521.0,1788.0,48.0,-191.0,-568.0,-3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,1.9740807,-1.5707964,2.1637251,762.0,939.0,1590.0,122.0,135.0,830.0
-2.0,-2.0,5.0,9.0,1.0,1.0,-2.0,-3.0,-1.8707026,-1.5707964,2.4101002,570.0,-515.0,1780.0,78.0,-187.0,-576.0,1.0,-2.0,2.0,0.0,1.0,1.0,-1.0,0.0,1.9740807,-1.5707964,2.1637251,762.0,939.0,1590.0,122.0,135.0,830.0
-2.0,-2.0,5.0,9.0,1.0,1.0,-2.0,-3.0,-1.8707026,-1.5707964,2.4101002,570.0,-515.0,1780.0,78.0,-187.0,-576.0,-1.0,0.0,-2.0,0.0,-1.0,-4.0,-2.0,1.0,1.977773,-1.5707964,2.1282344,762.0,924.0,1618.0,126.0,157.0,860.0
1.0,2.0,-6.0,-3.0,1.0,-1.0,-3.0,-1.0,-1.8798233,-1.5707964,2.405581,568.0,-516.0,1784.0,126.0,-182.0,-583.0,1.0,4.0,5.0,5.0,2.0,-6.0,0.0,2.0,1.977773,-1.5707964,2.1282344,762.0,924.0,1618.0,126.0,157.0,860.0
1.0,2.0,-6.0,-3.0,1.0,-1.0,-3.0,-1.0,-1.8798233,-1.5707964,2.405581,568.0,-516.0,1784.0,126.0,-182.0,-583.0,1.0,-3.0,-4.0,-8.0,-4.0,-3.0,-3.0,-4.0,1.9813485,-1.5707964,2.1007414,781.0,884.0,1617.0,129.0,172.0,855.0
-8.0,-6.0,-6.0,-8.0,5.0,-1.0,-1.0,-2.0,-1.8901058,-1.5707964,2.4010704,602.0,-444.0,1794.0,184.0,-179.0,-570.0,1.0,1.0,-5.0,-4.0,4.0,5.0,-1.0,2.0,1.9813485,-1.5707964,2.1007414,781.0,884.0,1617.0,129.0,172.0,855.0
1.0,-1.0,4.0,24.0,11.0,1.0,-3.0,1.0,-1.8901058,-1.5707964,2.4010704,602.0,-444.0,1794.0,184.0,-179.0,-570.0,2.0,-1.0,0.0,-3.0,1.0,-2.0,-4.0,-3.0,1.9846766,-1.5707964,2.08045,773.0,882.0,1623.0,92.0,156.0,825.0
1.0,4.0,1.0,-18.0,-4.0,-6.0,0.0,1.0,-1.9010447,-1.5707964,2.3965247,598.0,-371.0,1811.0,226.0,-159.0,-551.0,2.0,-4.0,0.0,2.0,0.0,3.0,2.0,0.0,1.9846766,-1.5707964,2.08045,773.0,882.0,1623.0,92.0,156.0,825.0
1.0,4.0,1.0,-18.0,-4.0,-6.0,0.0,1.0,-1.9010447,-1.5707964,2.3965247,598.0,-371.0,1811.0,226.0,-159.0,-551.0,-1.0,-1.0,0.0,-5.0,0.0,-2.0,-1.0,-3.0,1.987603,-1.5707964,2.0654328,759.0,826.0,1614.0,84.0,150.0,764.0
-2.0,-1.0,6.0,-3.0,-8.0,-2.0,-3.0,-1.0,-1.9114643,-1.5707964,2.3925426,578.0,-346.0,1786.0,142.0,-164.0,-484.0,-3.0,4.0,0.0,4.0,0.0,0.0,-2.0,0.0,1.987603,-1.5707964,2.0654328,759.0,826.0,1614.0,84.0,150.0,764.0
-2.0,-1.0,6.0,-3.0,-8.0,-2.0,-3.0,-1.0,-1.9114643,-1.5707964,2.3925426,578.0,-346.0,1786.0,142.0,-164.0,-484.0,-5.0,-2.0,-3.0,-6.0,-2.0,0.0,-1.0,-2.0,1.9900293,-1.5707964,2.0539532,762.0,803.0,1618.0,70.0,151.0,695.0
-1.0,-5.0,-4.0,10.0,4.0,-2.0,-2.0,1.0,-1.9209026,-1.5707964,2.3890598,570.0,-339.0,1810.0,66.0,-162.0,-428.0,0.0,1.0,1.0,3.0,2.0,-1.0,2.0,1.0,1.9900293,-1.5707964,2.0539532,762.0,803.0,1618.0,70.0,151.0,695.0
3.0,-2.0,-1.0,-7.0,-6.0,-1.0,-3.0,2.0,-1.9209026,-1.5707964,2.3890598,570.0,-339.0,1810.0,66.0,-162.0,-428.0,-2.0,-1.0,-1.0,-2.0,-4.0,-7.0,-4.0,-2.0,1.9919928,-1.5707964,2.0452092,767.0,768.0,1629.0,92.0,141.0,599.0
-7.0,-8.0,-8.0,-25.0,-20.0,2.0,-7.0,-2.0,-1.9310385,-1.5707964,2.38593,592.0,-337.0,1790.0,42.0,-175.0,-407.0,0.0,-2.0,3.0,7.0,1.0,-2.0,-1.0,-4.0,1.9919928,-1.5707964,2.0452092,767.0,768.0,1629.0,92.0,141.0,599.0
-7.0,-8.0,-8.0,-25.0,-20.0,2.0,-7.0,-2.0,-1.9310385,-1.5707964,2.38593,592.0,-337.0,1790.0,42.0,-175.0,-407.0,-2.0,-3.0,1.0,-5.0,-5.0,-3.0,-3.0,2.0,1.9935039,-1.5707964,2.038784,739.0,761.0,1642.0,111.0,106.0,496.0
0.0,2.0,2.0,22.0,12.0,0.0,2.0,3.0,-1.9401273,-1.5707964,2.3833542,621.0,-347.0,1766.0,-17.0,-166.0,-357.0,3.0,-2.0,-4.0,0.0,1.0,2.0,-2.0,-1.0,1.9935039,-1.5707964,2.038784,739.0,761.0,1642.0,111.0,106.0,496.0
0.0,2.0,2.0,22.0,12.0,0.0,2.0,3.0,-1.9401273,-1.5707964,2.3833542,621.0,-347.0,1766.0,-17.0,-166.0,-357.0,-1.0,-1.0,-2.0,-2.0,1.0,-2.0,0.0,1.0,1.9948057,-1.5707964,2.0347128,740.0,782.0,1654.0,99.0,71.0,389.0
-1.0,-7.0,-12.0,-29.0,-3.0,0.0,-1.0,-3.0,-1.9480656,-1.5707964,2.3807817,646.0,-350.0,1771.0,-59.0,-136.0,-339.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.9948057,-1.5707964,2.0347128,740.0,782.0,1654.0,99.0,71.0,389.0
-3.0,-1.0,-3.0,23.0,15.0,-1.0,1.0,-3.0,-1.9480656,-1.5707964,2.3807817,646.0,-350.0,1771.0,-59.0,-136.0,-339.0,0.0,-1.0,2.0,-5.0,-1.0,-2.0,-1.0,-2.0,1.9956481,-1.5707964,2.0320103,745.0,779.0,1630.0,51.0,43.0,280.0
-1.0,-2.0,7.0,38.0,5.0,-3.0,-2.0,-2.0,-1.9543548,-1.5707964,2.3784177,625.0,-352.0,1742.0,-70.0,-115.0,-305.0,-3.0,-1.0,1.0,-2.0,-1.0,1.0,-2.0,0.0,1.9956481,-1.5707964,2.0320103,745.0,779.0,1630.0,51.0,43.0,280.0
-1.0,-2.0,7.0,38.0,5.0,-3.0,-2.0,-2.0,-1.9543548,-1.5707964,2.3784177,625.0,-352.0,1742.0,-70.0,-115.0,-305.0,-3.0,0.0,-5.0,-3.0,-3.0,-4.0,-2.0,-3.0,1.996143,-1.5707964,2.0307446,742.0,775.0,1630.0,-14.0,5.0,176.0
