MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
4.0,4.0,4.0,-3.0,-1.0,-5.0,1.0,-2.0,2.3576348,-1.5707964,2.408201,1233.0,1458.0,546.0,-38.0,-165.0,-147.0,-1.0,-2.0,1.0,1.0,-2.0,2.0,3.0,-1.0,2.6384058,1.5707964,-2.6604369,-1809.0,860.0,499.0,8.0,-1.0,1.0
4.0,4.0,4.0,-3.0,-1.0,-5.0,1.0,-2.0,2.3597782,-1.5707964,2.4042628,1280.0,1459.0,509.0,19.0,-143.0,-32.0,-1.0,-2.0,1.0,1.0,-2.0,2.0,3.0,-1.0,2.6384058,1.5707964,-2.6604369,-1809.0,860.0,499.0,8.0,-1.0,1.0
-1.0,1.0,-3.0,-9.0,-2.0,-1.0,-2.0,1.0,2.3597782,-1.5707964,2.4042628,1280.0,1459.0,509.0,19.0,-143.0,-32.0,-1.0,-2.0,-1.0,-5.0,-1.0,0.0,1.0,-5.0,2.63841,1.5707964,-2.6604714,-1812.0,854.0,495.0,7.0,1.0,0.0
0.0,2.0,-1.0,3.0,0.0,-2.0,-1.0,-1.0,2.361271,-1.5707964,2.4041986,1301.0,1492.0,496.0,38.0,-54.0,40.0,-1.0,-2.0,-1.0,-5.0,-1.0,0.0,1.0,-5.0,2.63841,1.5707964,-2.6604714,-1812.0,854.0,495.0,7.0,1.0,0.0
1.0,-8.0,-2.0,3.0,6.0,1.0,2.0,0.0,2.361271,-1.5707964,2.4041986,1301.0,1492.0,496.0,38.0,-54.0,40.0,-2.0,-1.0,-2.0,1.0,-2.0,0.0,-2.0,0.0,2.6385076,1.5707964,-2.660589,-1819.0,853.0,485.0,2.0,1.0,1.0
4.0,3.0,-2.0,-5.0,-1.0,0.0,-1.0,-2.0,2.361271,-1.5707964,2.4041986,1301.0,1492.0,496.0,38.0,-54.0,40.0,4.0,-1.0,-4.0,-2.0,1.0,2.0,-2.0,-6.0,2.6385484,1.5707964,-2.6606708,-1817.0,857.0,480.0,-1.0,1.0,1.0
4.0,3.0,-2.0,-5.0,-1.0,0.0,-1.0,-2.0,2.3633385,-1.5707964,2.4076343,1280.0,1489.0,487.0,4.0,96.0,157.0,-2.0,3.0,0.0,-1.0,-2.0,2.0,1.0,0.0,2.6385484,1.5707964,-2.6606708,-1817.0,857.0,480.0,-1.0,1.0,1.0
0.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,2.3633385,-1.5707964,2.4076343,1280.0,1489.0,487.0,4.0,96.0,157.0,-5.0,-1.0,0.0,0.0,-1.0,0.0,-3.0,0.0,2.6385484,1.5707964,-2.6606708,-1813.0,854.0,504.0,-1.0,-2.0,1.0
-4.0,-3.0,-5.0,-1.0,0.0,4.0,0.0,-1.0,2.3641415,-1.5707964,2.410766,1323.0,1511.0,484.0,-34.0,148.0,212.0,1.0,0.0,0.0,-4.0,0.0,-2.0,1.0,0.0,2.6385484,1.5707964,-2.6606708,-1813.0,854.0,504.0,-1.0,-2.0,1.0
-1.0,1.0,-2.0,-2.0,-4.0,1.0,3.0,0.0,2.3641415,-1.5707964,2.410766,1323.0,1511.0,484.0,-34.0,148.0,212.0,2.0,-3.0,-2.0,1.0,-1.0,2.0,-1.0,0.0,2.6385484,1.5707964,-2.6606708,-1807.0,858.0,502.0,6.0,4.0,1.0
-2.0,1.0,6.0,3.0,-2.0,-2.0,-3.0,-3.0,2.3641415,-1.5707964,2.410766,1323.0,1511.0,484.0,-34.0,148.0,212.0,1.0,-4.0,-5.0,-2.0,0.0,-2.0,1.0,-2.0,2.6385484,1.5707964,-2.6606708,-1810.0,861.0,495.0,9.0,5.0,2.0
-3.0,-1.0,0.0,-5.0,-2.0,-1.0,0.0,-2.0,2.3662775,-1.5707964,2.4240825,1322.0,1559.0,470.0,-115.0,373.0,521.0,-3.0,1.0,-3.0,1.0,-1.0,-4.0,2.0,-2.0,2.6385484,1.5707964,-2.6606708,-1810.0,861.0,495.0,9.0,5.0,2.0
-1.0,0.0,-6.0,-12.0,-2.0,0.0,-1.0,-1.0,2.3662775,-1.5707964,2.4240825,1322.0,1559.0,470.0,-115.0,373.0,521.0,-2.0,-5.0,-3.0,-3.0,-2.0,-4.0,-1.0,-2.0,2.6385484,1.5707964,-2.6606708,-1810.0,854.0,496.0,7.0,2.0,1.0
10.0,5.0,-6.0,-11.0,-3.0,2.0,3.0,4.0,2.3676732,-1.5707964,2.4341745,1348.0,1519.0,482.0,-98.0,483.0,626.0,0.0,-2.0,-2.0,3.0,-2.0,-2.0,-5.0,2.0,2.6385484,1.5707964,-2.6606708,-1810.0,854.0,496.0,7.0,2.0,1.0
-4.0,-6.0,-6.0,-4.0,1.0,2.0,-4.0,2.0,2.3676732,-1.5707964,2.4341745,1348.0,1519.0,482.0,-98.0,483.0,626.0,-4.0,-1.0,-1.0,0.0,1.0,1.0,0.0,-1.0,2.6385527,1.5707964,-2.660705,-1836.0,869.0,498.0,2.0,2.0,-1.0
1.0,5.0,6.0,5.0,1.0,-2.0,-2.0,-2.0,2.3676732,-1.5707964,2.4341745,1348.0,1519.0,482.0,-98.0,483.0,626.0,0.0,6.0,-3.0,3.0,0.0,0.0,-1.0,-1.0,2.6386502,1.5707964,-2.6608229,-1821.0,851.0,492.0,0.0,2.0,-1.0
-5.0,4.0,2.0,3.0,1.0,-4.0,-3.0,2.0,2.37022,-1.5707964,2.4604878,1322.0,1413.0,522.0,-61.0,733.0,843.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,2.6386502,1.5707964,-2.6608229,-1821.0,851.0,492.0,0.0,2.0,-1.0
0.0,-6.0,0.0,-1.0,-2.0,-5.0,1.0,-4.0,2.37022,-1.5707964,2.4604878,1322.0,1413.0,522.0,-61.0,733.0,843.0,-4.0,-2.0,-3.0,-4.0,-5.0,-4.0,-2.0,-1.0,2.6386502,1.5707964,-2.6608229,-1802.0,854.0,497.0,8.0,2.0,-2.0
-2.0,-3.0,-3.0,-1.0,-2.0,1.0,-3.0,-1.0,2.371319,-1.5707964,2.4762928,1300.0,1379.0,543.0,-92.0,836.0,949.0,-4.0,-10.0,1.0,-4.0,2.0,2.0,2.0,-2.0,2.6386502,1.5707964,-2.6608229,-1802.0,854.0,497.0,8.0,2.0,-2.0
-2.0,-3.0,-3.0,-1.0,-2.0,1.0,-3.0,-1.0,2.371319,-1.5707964,2.4762928,1300.0,1379.0,543.0,-92.0,836.0,949.0,-4.0,-10.0,1.0,-4.0,2.0,2.0,2.0,-2.0,2.6387205,1.5707964,-2.6608987,-1813.0,860.0,487.0,7.0,8.0,1.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-3.0,2.371319,-1.5707964,2.4762928,1300.0,1379.0,543.0,-92.0,836.0,949.0,-2.0,12.0,3.0,-3.0,-1.0,-2.0,0.0,-4.0,2.6387205,1.5707964,-2.6608987,-1822.0,862.0,487.0,-1.0,3.0,1.0
3.0,3.0,4.0,0.0,-3.0,2.0,-2.0,5.0,2.371319,-1.5707964,2.4762928,1300.0,1379.0,543.0,-92.0,836.0,949.0,-1.0,-3.0,0.0,-2.0,-2.0,-4.0,-5.0,-3.0,2.6387205,1.5707964,-2.6608987,-1821.0,855.0,497.0,-6.0,-1.0,1.0
3.0,3.0,4.0,0.0,-3.0,2.0,-2.0,5.0,2.3721416,-1.5707964,2.511247,1303.0,1210.0,608.0,-207.0,999.0,1032.0,-1.0,-3.0,0.0,-2.0,-2.0,-4.0,-5.0,-3.0,2.6387205,1.5707964,-2.6608987,-1821.0,855.0,497.0,-6.0,-1.0,1.0
0.0,0.0,-3.0,-5.0,-1.0,0.0,0.0,0.0,2.3721416,-1.5707964,2.511247,1303.0,1210.0,608.0,-207.0,999.0,1032.0,1.0,-5.0,0.0,-3.0,3.0,-3.0,-2.0,-2.0,2.6387248,1.5707964,-2.660933,-1818.0,853.0,487.0,0.0,-2.0,0.0
0.0,2.0,2.0,2.0,2.0,1.0,0.0,-1.0,2.3721416,-1.5707964,2.511247,1303.0,1210.0,608.0,-207.0,999.0,1032.0,-2.0,-2.0,-5.0,-1.0,-4.0,-1.0,2.0,-3.0,2.6388223,1.5707964,-2.6610508,-1811.0,858.0,493.0,9.0,-2.0,0.0
1.0,-5.0,0.0,3.0,-2.0,1.0,-1.0,-2.0,2.3675766,-1.5707964,2.5638628,1283.0,1024.0,806.0,-232.0,1076.0,993.0,-2.0,-2.0,-5.0,-1.0,-4.0,-1.0,2.0,-3.0,2.6388223,1.5707964,-2.6610508,-1811.0,858.0,493.0,9.0,-2.0,0.0
-1.0,2.0,-1.0,-11.0,-4.0,-1.0,-1.0,1.0,2.3675766,-1.5707964,2.5638628,1283.0,1024.0,806.0,-232.0,1076.0,993.0,-2.0,2.0,0.0,-1.0,0.0,4.0,-2.0,3.0,2.6388223,1.5707964,-2.6610508,-1816.0,858.0,494.0,5.0,-2.0,1.0
-6.0,-6.0,-4.0,5.0,2.0,1.0,3.0,-3.0,2.366347,-1.5707964,2.5810711,1288.0,953.0,871.0,-191.0,1052.0,991.0,-2.0,-3.0,-1.0,-1.0,2.0,-2.0,3.0,-2.0,2.6388223,1.5707964,-2.6610508,-1816.0,858.0,494.0,5.0,-2.0,1.0
1.0,-5.0,1.0,-3.0,4.0,2.0,2.0,1.0,2.366347,-1.5707964,2.5810711,1288.0,953.0,871.0,-191.0,1052.0,991.0,-1.0,-4.0,-3.0,-2.0,1.0,-2.0,1.0,-1.0,2.6388927,1.5707964,-2.6611266,-1826.0,859.0,503.0,0.0,-2.0,1.0
2.0,1.0,-2.0,-1.0,-5.0,0.0,-2.0,5.0,2.366347,-1.5707964,2.5810711,1288.0,953.0,871.0,-191.0,1052.0,991.0,0.0,0.0,3.0,1.0,-1.0,-4.0,0.0,-3.0,2.6388927,1.5707964,-2.6611266,-1820.0,857.0,500.0,-6.0,-5.0,-1.0
7.0,4.0,-2.0,-8.0,-5.0,-3.0,0.0,4.0,2.3614519,-1.5707964,2.6119995,1236.0,914.0,961.0,-132.0,1007.0,854.0,-1.0,-2.0,-3.0,-1.0,0.0,-6.0,-2.0,4.0,2.6388927,1.5707964,-2.6611266,-1820.0,857.0,500.0,-6.0,-5.0,-1.0
0.0,-4.0,0.0,5.0,1.0,1.0,-2.0,-5.0,2.3614519,-1.5707964,2.6119995,1236.0,914.0,961.0,-132.0,1007.0,854.0,-1.0,0.0,0.0,-3.0,2.0,1.0,-2.0,0.0,2.6388927,1.5707964,-2.6611266,-1813.0,862.0,492.0,-10.0,-5.0,-6.0
1.0,0.0,2.0,-1.0,0.0,2.0,1.0,-3.0,2.3580418,-1.5707964,2.6248631,1265.0,862.0,1061.0,-144.0,915.0,739.0,-4.0,-3.0,-1.0,-2.0,1.0,0.0,1.0,-3.0,2.6388927,1.5707964,-2.6611266,-1813.0,862.0,492.0,-10.0,-5.0,-6.0
1.0,-2.0,1.0,5.0,-4.0,-2.0,0.0,-1.0,2.3580418,-1.5707964,2.6248631,1265.0,862.0,1061.0,-144.0,915.0,739.0,-4.0,-3.0,0.0,-6.0,0.0,0.0,2.0,0.0,2.6388927,1.5707964,-2.6611266,-1801.0,850.0,497.0,-16.0,-6.0,-6.0
-2.0,-2.0,-3.0,-3.0,1.0,-2.0,0.0,-1.0,2.3580418,-1.5707964,2.6248631,1265.0,862.0,1061.0,-144.0,915.0,739.0,-2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,2.6388927,1.5707964,-2.6611266,-1815.0,844.0,492.0,-16.0,1.0,0.0
-4.0,-2.0,-1.0,4.0,4.0,-1.0,-3.0,-1.0,2.3525882,-1.5707964,2.6473808,1310.0,781.0,1180.0,-119.0,744.0,589.0,1.0,-1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.6388927,1.5707964,-2.6611266,-1815.0,844.0,492.0,-16.0,1.0,0.0
0.0,4.0,3.0,-6.0,-1.0,-1.0,0.0,-3.0,2.3525882,-1.5707964,2.6473808,1310.0,781.0,1180.0,-119.0,744.0,589.0,-3.0,3.0,-6.0,-1.0,-4.0,1.0,1.0,-2.0,2.6389902,1.5707964,-2.6612444,-1825.0,847.0,493.0,-8.0,-3.0,1.0
2.0,-1.0,-1.0,-13.0,-1.0,-3.0,1.0,-1.0,2.347778,-1.5707964,2.6552458,1328.0,797.0,1260.0,-65.0,664.0,418.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,2.6389902,1.5707964,-2.6612444,-1825.0,847.0,493.0,-8.0,-3.0,1.0
0.0,-3.0,-5.0,-1.0,1.0,2.0,-5.0,-1.0,2.347778,-1.5707964,2.6552458,1328.0,797.0,1260.0,-65.0,664.0,418.0,-5.0,-3.0,0.0,-1.0,3.0,-3.0,1.0,0.0,2.6389902,1.5707964,-2.6612444,-1811.0,849.0,505.0,1.0,-5.0,1.0
0.0,-3.0,-5.0,-1.0,1.0,2.0,-5.0,-1.0,2.343269,-1.5707964,2.6610081,1330.0,775.0,1275.0,-99.0,527.0,289.0,-5.0,-3.0,0.0,-1.0,3.0,-3.0,1.0,0.0,2.6389902,1.5707964,-2.6612444,-1811.0,849.0,505.0,1.0,-5.0,1.0
0.0,-2.0,-5.0,-2.0,-3.0,-5.0,2.0,0.0,2.343269,-1.5707964,2.6610081,1330.0,775.0,1275.0,-99.0,527.0,289.0,3.0,4.0,0.0,-2.0,0.0,0.0,-3.0,-2.0,2.6390605,1.5707964,-2.66132,-1818.0,853.0,489.0,7.0,0.0,1.0
0.0,-2.0,-5.0,-2.0,-3.0,-5.0,2.0,0.0,2.3398042,-1.5707964,2.6652095,1304.0,744.0,1313.0,-112.0,358.0,196.0,3.0,4.0,0.0,-2.0,0.0,0.0,-3.0,-2.0,2.6390605,1.5707964,-2.66132,-1818.0,853.0,489.0,7.0,0.0,1.0
-2.0,0.0,-3.0,8.0,1.0,-3.0,0.0,-3.0,2.3374453,-1.5707964,2.6675694,1282.0,733.0,1344.0,-100.0,180.0,86.0,-2.0,1.0,1.0,-3.0,-2.0,-1.0,1.0,-3.0,2.6390605,1.5707964,-2.66132,-1818.0,853.0,489.0,7.0,0.0,1.0
-2.0,0.0,-3.0,8.0,1.0,-3.0,0.0,-3.0,2.3374453,-1.5707964,2.6675694,1282.0,733.0,1344.0,-100.0,180.0,86.0,-2.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,2.6390646,1.5707964,-2.6613545,-1811.0,854.0,484.0,4.0,-3.0,0.0
-2.0,1.0,0.0,-7.0,-2.0,0.0,0.0,-3.0,2.3374453,-1.5707964,2.6675694,1282.0,733.0,1344.0,-100.0,180.0,86.0,1.0,-1.0,-2.0,-2.0,-6.0,-1.0,1.0,0.0,2.6391623,1.5707964,-2.6614723,-1811.0,854.0,485.0,5.0,-1.0,-2.0
-2.0,1.0,0.0,-7.0,-2.0,0.0,0.0,-3.0,2.3352785,-1.5707964,2.6672828,1267.0,729.0,1334.0,-89.0,-1.0,-75.0,1.0,-1.0,-2.0,-2.0,-6.0,-1.0,1.0,0.0,2.6391623,1.5707964,-2.6614723,-1811.0,854.0,485.0,5.0,-1.0,-2.0
-8.0,-2.0,-1.0,0.0,1.0,3.0,-4.0,-2.0,2.3352785,-1.5707964,2.6672828,1267.0,729.0,1334.0,-89.0,-1.0,-75.0,0.0,-2.0,-3.0,0.0,-2.0,-2.0,1.0,-3.0,2.6391623,1.5707964,-2.6614723,-1812.0,863.0,497.0,8.0,-2.0,-2.0
-8.0,-2.0,-1.0,0.0,1.0,3.0,-4.0,-2.0,2.334627,-1.5707964,2.6645362,1286.0,707.0,1305.0,-97.0,-207.0,-241.0,0.0,-2.0,-3.0,0.0,-2.0,-2.0,1.0,-3.0,2.6391623,1.5707964,-2.6614723,-1812.0,863.0,497.0,8.0,-2.0,-2.0
1.0,-4.0,-7.0,-14.0,-2.0,2.0,-2.0,3.0,2.334627,-1.5707964,2.6645362,1286.0,707.0,1305.0,-97.0,-207.0,-241.0,-2.0,-4.0,2.0,-2.0,-4.0,1.0,-6.0,-3.0,2.6391623,1.5707964,-2.6614723,-1808.0,848.0,487.0,1.0,2.0,1.0
1.0,-4.0,-7.0,-14.0,-2.0,2.0,-2.0,3.0,2.335599,-1.5707964,2.6599846,1320.0,684.0,1304.0,-66.0,-401.0,-361.0,-2.0,-4.0,2.0,-2.0,-4.0,1.0,-6.0,-3.0,2.6391623,1.5707964,-2.6614723,-1808.0,848.0,487.0,1.0,2.0,1.0
-2.0,-1.0,1.0,3.0,-7.0,-4.0,1.0,-1.0,2.3378665,-1.5707964,2.6538002,1312.0,694.0,1269.0,1.0,-569.0,-457.0,-2.0,-3.0,0.0,3.0,1.0,0.0,-1.0,-5.0,2.6391623,1.5707964,-2.6614723,-1808.0,848.0,487.0,1.0,2.0,1.0
-2.0,-1.0,1.0,3.0,-7.0,-4.0,1.0,-1.0,2.3378665,-1.5707964,2.6538002,1312.0,694.0,1269.0,1.0,-569.0,-457.0,-2.0,-3.0,0.0,3.0,1.0,0.0,-1.0,-5.0,2.6391623,1.5707964,-2.6614723,-1807.0,856.0,501.0,-10.0,2.0,3.0
3.0,-1.0,3.0,-3.0,-4.0,1.0,-2.0,-2.0,2.3378665,-1.5707964,2.6538002,1312.0,694.0,1269.0,1.0,-569.0,-457.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,-6.0,0.0,2.6391623,1.5707964,-2.6614723,-1807.0,849.0,515.0,-16.0,1.0,9.0
3.0,-1.0,3.0,-3.0,-4.0,1.0,-2.0,-2.0,2.340571,-1.5707964,2.6455247,1308.0,746.0,1221.0,89.0,-732.0,-569.0,-3.0,-2.0,-1.0,-1.0,-1.0,-1.0,-6.0,0.0,2.6391623,1.5707964,-2.6614723,-1807.0,849.0,515.0,-16.0,1.0,9.0
-3.0,-3.0,3.0,4.0,4.0,0.0,-1.0,0.0,2.3434405,-1.5707964,2.6352134,1346.0,847.0,1148.0,177.0,-855.0,-670.0,-1.0,1.0,1.0,0.0,3.0,-1.0,2.0,2.0,2.6391623,1.5707964,-2.6614723,-1807.0,849.0,515.0,-16.0,1.0,9.0
-3.0,-3.0,3.0,4.0,4.0,0.0,-1.0,0.0,2.3434405,-1.5707964,2.6352134,1346.0,847.0,1148.0,177.0,-855.0,-670.0,-3.0,0.0,2.0,1.0,-2.0,1.0,0.0,-2.0,2.6391623,1.5707964,-2.6614723,-1819.0,859.0,500.0,-16.0,2.0,14.0
-2.0,-6.0,-2.0,0.0,0.0,-1.0,-2.0,3.0,2.3434405,-1.5707964,2.6352134,1346.0,847.0,1148.0,177.0,-855.0,-670.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,3.0,0.0,2.6392324,1.5707964,-2.6615481,-1836.0,852.0,492.0,-4.0,5.0,7.0
-2.0,-6.0,-2.0,0.0,0.0,-1.0,-2.0,3.0,2.3469865,-1.5707964,2.6237857,1374.0,923.0,1078.0,189.0,-934.0,-718.0,0.0,-1.0,-3.0,-1.0,-1.0,-1.0,3.0,0.0,2.6392324,1.5707964,-2.6615481,-1836.0,852.0,492.0,-4.0,5.0,7.0
-2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,-3.0,2.3469865,-1.5707964,2.6237857,1374.0,923.0,1078.0,189.0,-934.0,-718.0,0.0,1.0,-1.0,0.0,-2.0,0.0,-2.0,-3.0,2.6393301,1.5707964,-2.661666,-1824.0,841.0,506.0,10.0,3.0,2.0
-2.0,2.0,-1.0,0.0,0.0,-2.0,-2.0,-3.0,2.350597,-1.5707964,2.6116545,1378.0,964.0,1026.0,165.0,-974.0,-740.0,0.0,1.0,-1.0,0.0,-2.0,0.0,-2.0,-3.0,2.6393301,1.5707964,-2.661666,-1824.0,841.0,506.0,10.0,3.0,2.0
0.0,1.0,3.0,-1.0,-3.0,-6.0,-2.0,-1.0,2.350597,-1.5707964,2.6116545,1378.0,964.0,1026.0,165.0,-974.0,-740.0,-3.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0,2.639197,1.5707964,-2.661554,-1797.0,866.0,507.0,35.0,5.0,1.0
0.0,1.0,3.0,-1.0,-3.0,-6.0,-2.0,-1.0,2.3539898,-1.5707964,2.5988734,1365.0,1003.0,979.0,145.0,-998.0,-770.0,-3.0,-1.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0,2.639197,1.5707964,-2.661554,-1797.0,866.0,507.0,35.0,5.0,1.0
-2.0,-1.0,-4.0,-1.0,3.0,-1.0,0.0,-1.0,2.3539898,-1.5707964,2.5988734,1365.0,1003.0,979.0,145.0,-998.0,-770.0,-3.0,-4.0,0.0,-2.0,5.0,0.0,-2.0,-3.0,2.6390142,1.5707964,-2.6615233,-1809.0,872.0,499.0,36.0,11.0,3.0
-2.0,-1.0,-4.0,-1.0,3.0,-1.0,0.0,-1.0,2.3567822,-1.5707964,2.585187,1355.0,1032.0,927.0,133.0,-1008.0,-810.0,-3.0,-4.0,0.0,-2.0,5.0,0.0,-2.0,-3.0,2.6390142,1.5707964,-2.6615233,-1809.0,872.0,499.0,36.0,11.0,3.0
3.0,4.0,-3.0,-9.0,0.0,0.0,-2.0,1.0,2.3567822,-1.5707964,2.585187,1355.0,1032.0,927.0,133.0,-1008.0,-810.0,0.0,-4.0,1.0,-3.0,1.0,2.0,-4.0,0.0,2.6390142,1.5707964,-2.6615233,-1813.0,871.0,484.0,9.0,5.0,0.0
3.0,4.0,-3.0,-9.0,0.0,0.0,-2.0,1.0,2.3588684,-1.5707964,2.5708873,1336.0,1051.0,882.0,150.0,-1000.0,-847.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,2.6390142,1.5707964,-2.6615233,-1813.0,871.0,484.0,9.0,5.0,0.0
-2.0,0.0,0.0,-1.0,2.0,1.0,0.0,2.0,2.3588684,-1.5707964,2.5708873,1336.0,1051.0,882.0,150.0,-1000.0,-847.0,0.0,0.0,-2.0,-2.0,-2.0,-5.0,1.0,-3.0,2.6390142,1.5707964,-2.6615233,-1808.0,863.0,489.0,-16.0,4.0,3.0
-1.0,-2.0,-5.0,-5.0,-3.0,-1.0,1.0,-1.0,2.3606358,-1.5707964,2.556013,1322.0,1055.0,840.0,187.0,-999.0,-879.0,-4.0,-1.0,-4.0,-3.0,-3.0,2.0,-2.0,2.0,2.6390142,1.5707964,-2.6615233,-1808.0,863.0,489.0,-16.0,4.0,3.0
0.0,-6.0,-5.0,-4.0,0.0,1.0,-1.0,1.0,2.3606358,-1.5707964,2.556013,1322.0,1055.0,840.0,187.0,-999.0,-879.0,-1.0,0.0,-1.0,1.0,-3.0,-5.0,0.0,0.0,2.6391706,1.5707964,-2.6618268,-1813.0,850.0,496.0,-26.0,10.0,4.0
-1.0,-5.0,1.0,0.0,1.0,-3.0,-2.0,-1.0,2.3624735,-1.5707964,2.5405474,1294.0,1078.0,767.0,209.0,-1010.0,-901.0,2.0,-2.0,-3.0,1.0,1.0,-3.0,1.0,-1.0,2.6391706,1.5707964,-2.6618268,-1813.0,850.0,496.0,-26.0,10.0,4.0
7.0,2.0,0.0,-6.0,-6.0,0.0,-1.0,-3.0,2.3624735,-1.5707964,2.5405474,1294.0,1078.0,767.0,209.0,-1010.0,-901.0,0.0,0.0,-2.0,1.0,2.0,0.0,0.0,-2.0,2.639266,1.5707964,-2.661862,-1817.0,841.0,505.0,-10.0,10.0,2.0
7.0,2.0,0.0,-6.0,-6.0,0.0,-1.0,-3.0,2.3643198,-1.5707964,2.5241725,1281.0,1127.0,704.0,228.0,-1038.0,-934.0,-1.0,-1.0,-3.0,5.0,-2.0,1.0,-2.0,0.0,2.639266,1.5707964,-2.661862,-1817.0,841.0,505.0,-10.0,10.0,2.0
-1.0,-2.0,-2.0,2.0,1.0,0.0,-1.0,-2.0,2.3643198,-1.5707964,2.5241725,1281.0,1127.0,704.0,228.0,-1038.0,-934.0,0.0,0.0,-1.0,0.0,-4.0,-5.0,-2.0,-3.0,2.6393635,1.5707964,-2.66198,-1823.0,851.0,498.0,5.0,8.0,-2.0
-1.0,-2.0,-2.0,2.0,1.0,0.0,-1.0,-2.0,2.3666577,-1.5707964,2.507571,1312.0,1195.0,654.0,247.0,-1047.0,-923.0,0.0,0.0,-1.0,0.0,-4.0,-5.0,-2.0,-3.0,2.6393635,1.5707964,-2.66198,-1823.0,851.0,498.0,5.0,8.0,-2.0
-6.0,-1.0,-4.0,-2.0,-1.0,2.0,-4.0,-4.0,2.3666577,-1.5707964,2.507571,1312.0,1195.0,654.0,247.0,-1047.0,-923.0,-1.0,-2.0,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,2.6393678,1.5707964,-2.6620145,-1817.0,856.0,485.0,12.0,1.0,-5.0
-6.0,-1.0,-4.0,-2.0,-1.0,2.0,-4.0,-4.0,2.3694148,-1.5707964,2.491747,1323.0,1240.0,594.0,213.0,-1005.0,-856.0,-1.0,-2.0,-2.0,-2.0,-1.0,-3.0,-1.0,-2.0,2.6393678,1.5707964,-2.6620145,-1817.0,856.0,485.0,12.0,1.0,-5.0
4.0,1.0,1.0,-6.0,-4.0,-3.0,0.0,-1.0,2.3694148,-1.5707964,2.491747,1323.0,1240.0,594.0,213.0,-1005.0,-856.0,-2.0,-3.0,1.0,0.0,1.0,0.0,-2.0,2.0,2.6394897,1.5707964,-2.662193,-1812.0,861.0,489.0,18.0,3.0,-6.0
4.0,1.0,1.0,-6.0,-4.0,-3.0,0.0,-1.0,2.3710659,-1.5707964,2.4756806,1326.0,1273.0,537.0,140.0,-939.0,-880.0,-2.0,-3.0,1.0,0.0,1.0,0.0,-2.0,2.0,2.6394897,1.5707964,-2.662193,-1812.0,861.0,489.0,18.0,3.0,-6.0
-3.0,-7.0,2.0,2.0,4.0,-4.0,-2.0,3.0,2.3714867,-1.5707964,2.4587812,1341.0,1388.0,512.0,92.0,-898.0,-908.0,4.0,-1.0,-6.0,-3.0,-1.0,0.0,1.0,0.0,2.6394897,1.5707964,-2.662193,-1812.0,861.0,489.0,18.0,3.0,-6.0
-3.0,-7.0,2.0,2.0,4.0,-4.0,-2.0,3.0,2.3714867,-1.5707964,2.4587812,1341.0,1388.0,512.0,92.0,-898.0,-908.0,4.0,-1.0,-6.0,-3.0,-1.0,0.0,1.0,0.0,2.639494,1.5707964,-2.6622276,-1823.0,864.0,480.0,11.0,6.0,0.0
-4.0,4.0,3.0,8.0,-2.0,1.0,0.0,-3.0,2.3714867,-1.5707964,2.4587812,1341.0,1388.0,512.0,92.0,-898.0,-908.0,-5.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,2.639494,1.5707964,-2.6622276,-1823.0,869.0,486.0,6.0,4.0,1.0
-4.0,4.0,3.0,8.0,-2.0,1.0,0.0,-3.0,2.3727052,-1.5707964,2.4436617,1384.0,1453.0,496.0,86.0,-837.0,-795.0,-5.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,-2.0,2.639494,1.5707964,-2.6622276,-1823.0,869.0,486.0,6.0,4.0,1.0
